Pattern	&	Frequency in the sample
['27', '564', '799', '863']	1
['129', '712', '1094']	1
['72', '275', '405', '1157']	2
['125', '1161', '1361']	1
['69', '312', '861', '944', '1464']	1
['432']	1
['341', '511', '973', '1260']	1
['154', '933', '1416']	1
['270', '602']	1
['371', '1226', '1380']	1
['27', '131', '330', '1472']	1
['526', '1335', '1381', '1518']	1
['474', '1206', '1349']	1
['502', '834', '1357', '1373']	1
['1011']	1
['732', '1375', '1401', '1418']	1
['345', '1437']	1
['370', '653', '792', '1533']	1
['205', '1487']	1
['1292']	1
['364', '784', '934', '1500']	1
['460', '793', '909']	1
['919', '1122', '1339']	1
['73', '189', '422', '459', '1375']	2
['607', '670', '907', '940']	1
['561', '810', '937']	1
['1119', '1368']	1
['76', '752']	1
['824', '1024', '1550']	1
['17', '300', '445']	1
['54', '426', '1235', '1485']	1
['1226', '1426']	1
['93', '736', '780']	2
['272', '665']	1
['355', '1204']	1
['147', '247', '1116']	1
['28', '764', '930']	1
['168', '241', '1223']	1
['220', '497', '636', '946']	1
['457', '1067', '1243']	1
['656']	1
['349', '595', '888']	1
['216', '742', '1395']	1
['625', '658', '741', '1347']	1
['314', '380', '1169']	1
['209', '1095']	1
['253', '686', '896', '902', '1345']	1
['94', '244', '1186', '1340', '1512']	1
['408', '545', '568', '612', '828']	1
['454', '1047']	1
['408', '652', '1461']	1
['368', '418', '695', '711', '834']	1
['95', '145', '272']	1
['94', '244', '414', '1186', '1236']	1
['601', '1373']	1
['153', '1278', '1507']	1
['170', '647', '1223', '1283', '1389']	1
['183', '606', '722']	1
['382', '988', '1497']	1
['403', '414']	1
['865', '1075', '1081', '1408', '1524']	1
['17', '104', '1292']	1
['160', '526', '1314', '1381', '1518']	1
['790']	1
['529', '895', '918']	1
['672', '789', '1022', '1531']	1
['493', '1044', '1419']	1
['46', '1115']	1
['1245', '1478']	1
['166']	1
['798', '981']	1
['493', '563', '925', '1029', '1179']	1
['118', '561', '1204', '1530']	1
['164', '740', '984', '1533']	1
['429', '435', '589', '1344']	1
['942', '1308', '1525']	1
['396', '1185', '1338', '1384']	1
['359', '515', '1495']	1
['453', '482', '603', '915', '1169']	1
['55', '262', '278', '459']	1
['22', '121', '658', '957', '991']	1
['1321']	1
['412', '988', '1021', '1048']	1
['259', '812', '1261', '1534']	1
['46', '568', '602', '1354']	1
['49', '604', '1314']	1
['749', '1418']	1
['659', '1235', '1296']	1
['490', '696', '852', '1378']	1
['265', '325', '980', '1086', '1090']	1
['907']	1
['435', '1028', '1444']	1
['1291', '1390', '1528']	1
['192', '242', '1467']	1
['157', '313', '879', '1095']	1
['528', '900', '1150', '1276', '1387']	1
['75', '258', '624', '691', '1479']	1
['255', '274', '405', '902']	1
['287', '566', '799']	1
['8', '324', '1476']	1
['736', '1346', '1406', '1523']	1
['81', '886', '946', '1529']	1
['367', '1203']	1
['865', '1075', '1374', '1424', '1524']	1
['156', '1232', '1255', '1494']	1
['812', '988', '1115', '1544']	1
['9', '55', '609', '765', '964']	1
['282', '492', '498']	1
['266', '450', '886']	1
['94', '244', '271', '1236', '1436']	1
['791', '1180']	1
['301', '546', '1089', '1426']	1
['378', '1260', '1327']	1
['84', '450', '517', '1043', '1459']	1
['146', '173', '602', '685']	1
['884', '934', '1034']	1
['193', '1491']	1
['218', '355', '777']	1
['58', '158', '694', '1027']	1
['11', '1347', '1473']	1
['354', '824', '1386']	1
['249', '312', '888', '1264']	1
['830', '1180']	1
['363', '883', '1289']	1
['603', '1044']	1
['59', '275', '824', '1234']	1
['402', '806', '829']	1
['457']	2
['108', '157', '465', '806', '810']	1
['93', '736']	1
['865']	1
['471', '478', '677', '1180', '1360']	1
['392', '691', '841', '1064', '1380']	1
['530', '647', '1152', '1279', '1389']	1
['787', '887', '1310', '1353', '1430']	1
['281', '1123', '1323', '1516']	1
['941', '1423']	1
['108', '151', '157', '465', '1143']	1
['69', '82', '585', '824', '1234']	1
['29', '146', '383']	1
['1120', '1419', '1453']	1
['692', '1201', '1351']	1
['137', '559', '592', '1345']	1
['284', '431', '733', '814', '824']	1
['648', '814', '1118', '1301', '1324']	1
['252', '668', '851', '1127']	1
['185', '241', '861', '1406']	1
['91', '469', '996', '1072']	1
['489', '599', '1414']	1
['126', '675']	1
['1075', '1228', '1368']	1
['55', '1536']	1
['4', '33', '56', '316', '1479']	1
['266', '412', '1048']	1
['69', '408', '885', '1461']	1
['297', '326', '447', '1012']	1
['785', '898']	1
['268', '374', '385', '1030', '1250']	1
['392', '724', '841', '1380']	1
['509', '665', '864']	1
['90', '273']	1
['590', '836', '863']	1
['385', '805']	1
['610', '1014', '1134', '1540']	1
['191', '434', '667', '1410']	1
['138', '880', '1269']	1
['94', '237', '287', '1186', '1512']	1
['401', '488']	1
['1112', '1489']	1
['407', '533', '542', '644', '1459']	1
['405', '478', '782', '888', '1293']	1
['898', '914', '1043', '1187', '1347']	1
['308', '1210', '1227', '1550']	1
['846', '1358']	1
['73', '677']	1
['240', '1122']	1
['338', '1113', '1359']	1
['321', '377']	2
['590', '790', '800', '867']	1
['724', '1118', '1130', '1301', '1324']	1
['522', '549', '848', '1138', '1408']	1
['23', '222', '1038', '1161', '1504']	1
['191', '1243', '1410']	1
['69', '153', '279', '885', '1461']	1
['276', '1375']	1
['1006', '1226', '1505']	1
['251', '760', '789', '1399']	1
['331', '751']	1
['72', '315', '1447', '1468']	1
['14', '401', '873', '1350']	1
['823', '1306']	1
['908', '914', '1208']	1
['53', '1195']	1
['464', '1106', '1310', '1456']	1
['711', '772', '878']	1
['302', '768']	1
['590', '1169']	1
['36', '572', '578']	1
['687', '713', '809', '1109', '1142']	1
['488', '521', '538', '637']	1
['899', '1059', '1182']	1
['239', '339', '366', '876', '1175']	1
['124', '400', '490']	1
['124', '140', '683']	1
['701', '707', '1001']	1
['1169', '1462', '1512']	1
['43', '114', '1418']	1
['968', '1478']	1
['563', '1179']	1
['175', '418', '1227']	1
['393', '443', '569']	1
['1227', '1250']	1
['345', '1499', '1520']	1
['301', '520', '1316', '1433']	1
['556', '1095', '1132']	1
['653', '969', '1468']	1
['69', '159', '585']	1
['937', '954', '1227']	1
['223', '476', '1468']	1
['90', '488', '492', '1272', '1307']	1
['412', '928', '1294', '1317']	1
['43', '426', '532']	1
['1296', '1313']	1
['812', '1002']	1
['227']	1
['170', '270', '297', '806']	1
['387', '474', '524', '947']	1
['354', '760']	1
['68', '557', '1156', '1522']	1
['25', '734', '1046']	1
['118', '218', '754', '1054', '1116']	1
['294', '981', '1077', '1409']	1
['21', '74', '583', '733', '1340']	1
['780', '817', '890', '1067']	1
['239', '892']	1
['303', '995', '1478']	1
['306', '1338']	1
['265', '575', '1270', '1407']	1
['151', '157', '465', '1189']	1
['80', '446', '883']	1
['1012', '1416', '1472']	1
['520', '1169', '1462']	1
['318', '578', '934']	1
['206', '545', '1031']	1
['409', '775', '1257', '1451']	1
['733', '1156']	1
['773', '939', '1022', '1243']	1
['341', '511', '973', '1360']	1
['289', '792', '1470']	1
['61', '138', '184', '1093']	1
['269', '1367']	1
['523', '1459']	1
['465', '868']	1
['170', '625', '942', '979', '1484']	1
['576', '1555']	1
['831', '835', '1014', '1224', '1430']	1
['594', '620', '773', '1096', '1342']	1
['271', '341', '391', '807', '813']	1
['918', '1521']	1
['96', '350', '1205', '1292', '1342']	1
['924', '1460']	1
['7', '236']	1
['214', '330', '1439']	1
['756', '816', '1006', '1226']	1
['303', '536', '759', '1075']	1
['677', '700', '1438']	1
['27', '110', '843', '1065', '1419']	1
['432', '575', '1430', '1518']	1
['234', '307', '696', '716', '1122']	1
['504', '520', '591', '1063', '1207']	1
['107', '596', '656', '739', '845']	1
['42', '641', '1073']	1
['271', '571', '604']	1
['593', '876', '1015']	1
['1195', '1444']	1
['801', '955', '1001']	1
['108', '151', '323', '806']	1
['384', '1206', '1516']	1
['1227', '1477']	1
['661', '1054', '1066']	1
['70', '103', '247', '480', '1019']	1
['660', '883']	1
['172', '1001', '1241']	1
['558']	1
['151', '465', '810', '1199']	1
['222', '678', '994', '1537']	1
['485', '595', '1410']	1
['710', '1276']	1
['313', '896', '916']	1
['528', '561', '900', '1150']	1
['63', '192', '346', '895']	1
['1244', '1410']	1
['441', '584', '684', '1439']	1
['186', '353', '596', '1008', '1229']	1
['256', '376']	1
['285', '711', '772', '878', '888']	1
['111', '937', '1259', '1319', '1426']	1
['105', '437', '1453']	1
['274', '351', '927', '950']	1
['3', '280', '569']	1
['421', '575', '758', '1191', '1437']	1
['226', '1380', '1447']	1
['325', '974', '1128', '1268', '1417']	1
['1199', '1492']	1
['903', '1492']	1
['703', '720', '992']	1
['243', '383', '859']	1
['678', '761', '1017', '1367', '1394']	1
['67', '323', '434', '806', '1084']	1
['184']	1
['1270', '1357', '1407']	1
['190', '1149']	1
['378', '465', '1081']	1
['61', '537', '760', '1076']	1
['94', '456']	1
['1134', '1467', '1504']	1
['434', '663']	1
['63', '346', '529', '961']	1
['160', '1175', '1547']	1
['387', '547', '687', '730', '1409']	1
['285', '772', '878']	1
['21', '1120', '1303']	1
['245', '754', '1054']	1
['191', '668', '1244']	1
['407', '636', '774']	1
['239', '1182']	1
['1416', '1532']	1
['7', '290', '430', '473']	1
['49', '138', '791']	1
['371', '531', '714', '1147']	1
['625', '658', '741', '1247', '1374']	1
['791', '1091', '1124', '1141']	1
['323', '408', '465', '810']	1
['408', '434', '1189']	1
['843', '972', '1089']	1
['421', '997', '1103', '1113', '1346']	1
['1', '257']	1
['535', '735', '1523']	1
['75', '121', '624', '691', '1479']	1
['207', '533', '823']	1
['82', '169', '635', '1357']	1
['976', '999']	1
['493', '613', '925', '1029', '1179']	1
['566', '799', '1375']	1
['897', '1379']	1
['565', '1287', '1447']	1
['1107']	1
['117', '138', '184', '300']	1
['625', '1270']	1
['200', '394', '882', '893', '1298']	1
['284', '333', '749', '756', '899']	1
['323', '1425', '1452']	1
['855']	2
['469', '1407', '1474']	1
['587', '1236', '1390', '1436']	1
['584', '667', '923', '1172', '1299']	1
['29', '1250']	1
['290', '386', '546', '1028', '1324']	1
['426', '659', '1296']	1
['12', '565', '1243', '1287', '1447']	1
['957', '1506']	1
['473', '723', '1091', '1222']	1
['216', '326']	1
['244', '271', '287', '414', '1436']	1
['898', '921']	1
['387', '1325']	1
['181', '636', '952', '990', '1495']	1
['553', '580', '897', '1169', '1502']	1
['216', '742', '1225']	1
['309', '321', '381', '498', '1557']	1
['281', '391', '780', '1184', '1207']	1
['126', '169', '246', '602', '1384']	1
['49', '149', '844', '1048', '1264']	1
['462', '535', '778', '1410', '1516']	1
['408', '1007', '1084', '1284']	1
['659', '1224', '1507']	1
['193', '515', '692']	1
['657', '1239']	1
['1076', '1149', '1452']	1
['204', '271', '387', '824', '980']	1
['179', '606', '772', '782']	1
['230', '447', '1451']	1
['881', '958', '1351']	1
['265', '987', '1147', '1270']	1
['528', '628']	1
['233', '344', '733', '1136', '1415']	1
['143', '842', '958', '1191']	1
['111']	2
['62', '1114', '1524']	1
['261', '1057', '1174', '1502']	1
['61', '587', '1215', '1419']	1
['54', '304', '803']	1
['439', '826', '1049']	1
['851', '1127']	1
['126', '436', '1085']	1
['310', '339', '459']	1
['135', '811']	1
['530', '919']	1
['559', '952', '1514']	1
['397', '607', '670', '940', '1056']	1
['94', '239', '339', '366', '882']	1
['387', '836']	1
['108', '465', '1189']	1
['31', '142']	1
['657', '890', '1399']	1
['913', '1166', '1449']	1
['62', '508', '753']	1
['283', '560', '839']	1
['116', '226', '309', '1191']	1
['611', '1039', '1122']	1
['29', '285', '1337', '1504']	1
['414', '1283', '1389', '1472']	1
['143', '255', '332', '908', '931']	1
['237', '244', '1340', '1436', '1512']	1
['844', '1399']	1
['1012', '1467']	1
['48', '1123', '1146', '1406']	1
['152', '431', '447', '1489']	1
['246', '346', '373', '768', '802']	1
['200', '394', '882', '893']	1
['408', '691']	1
['8', '218', '262']	1
['4', '640']	1
['142', '631', '1384']	1
['109', '170', '519', '1029', '1472']	1
['1418']	1
['599', '1475']	1
['736', '1046']	1
['53', '558', '1257', '1374']	1
['514', '853', '1103', '1203']	1
['367', '373', '1372']	1
['301', '756', '1073', '1110']	1
['178', '434', '1299', '1310']	1
['138', '771', '881', '1058']	1
['314', '626', '1162', '1169', '1323']	1
['600', '1486']	1
['789']	1
['777', '981', '1180']	1
['92', '1240', '1417']	1
['427', '1270']	1
['1463']	1
['641', '701', '785', '891']	1
['541', '935', '1244', '1423']	1
['377', '677', '1463']	1
['411', '800', '844', '1054', '1503']	1
['252', '618', '641']	1
['489', '965', '1487']	1
['571', '604', '1320']	1
['758']	1
['1009']	2
['152', '518', '585', '955']	1
['367', '523', '1089', '1372', '1459']	1
['11', '78', '215']	1
['311', '1347']	1
['121', '1118', '1130', '1301']	1
['117', '493', '599', '603', '982']	1
['416', '848', '1058', '1524']	1
['912', '1012']	1
['191', '1200', '1383']	1
['740', '1056', '1094']	1
['804', '1104', '1137', '1154']	1
['1186', '1435']	1
['9', '548', '1334']	1
['256', '306', '628', '701']	1
['753', '1402', '1556']	1
['384', '1521']	1
['23', '179', '905', '961', '1028']	1
['739', '988', '1115']	1
['645', '678', '1017', '1267', '1367']	1
['1198']	1
['170', '646', '1472']	1
['246', '669', '785']	1
['39', '588', '1281']	2
['624', '801', '928', '1440']	1
['320', '483', '1275']	1
['1149', '1253']	1
['754', '767']	1
['163', '745']	1
['323', '386', '673', '773', '995']	1
['149', '571', '604', '1047']	1
['443', '980', '1279', '1313']	1
['280', '845', '922', '1216', '1278']	1
['182', '831', '1014', '1224']	1
['741', '997', '1374']	1
['160', '819', '1113']	1
['251', '771', '1177', '1347']	1
['678', '761', '1367']	1
['394', '687', '730', '1163', '1409']	1
['380', '1183', '1226']	1
['365', '875']	1
['513', '530', '600', '1066', '1073']	1
['60', '1398']	1
['69', '152', '1423']	1
['433', '799', '822', '1076', '1525']	1
['266', '699', '915', '1258', '1358']	1
['997', '1254', '1298', '1446', '1514']	1
['9', '421', '1157', '1334']	1
['880', '1142']	1
['437', '1495']	1
['237', '287', '404', '1024', '1436']	1
['727', '1039']	1
['156', '349']	1
['339', '422', '1377']	1
['153', '835', '1251']	1
['244', '1236', '1446']	1
['724', '1128', '1240']	1
['66', '805', '1381']	1
['30', '580']	1
['140', '1005', '1088']	1
['941', '1291']	1
['185', '1327']	1
['286', '370', '1039', '1289']	1
['457', '1542']	1
['861', '1144', '1343']	1
['235', '474', '1266', '1277', '1483']	1
['508', '631']	1
['294', '620']	1
['311', '544', '766', '1083']	1
['494', '1220', '1297']	1
['76', '199', '1108']	1
['415', '432', '975']	1
['166', '991', '1118', '1347', '1491']	1
['354', '904']	1
['869', '1222']	1
['457', '1183']	1
['55', '1227', '1264']	1
['382', '971', '1241', '1304']	1
['215', '273', '321', '1390']	1
['648', '1130', '1324']	1
['228', '1108', '1557']	1
['463', '586', '1361']	1
['313', '479', '489', '1134']	1
['881', '937', '958']	1
['1281']	1
['983', '1233', '1333', '1360']	1
['255', '351', '794', '1480']	1
['74', '573', '806', '1029', '1345']	1
['907', '957']	1
['171', '487', '558', '1506']	1
['242', '803']	1
['117', '233', '470']	1
['49', '271', '1047', '1320']	1
['418', '452', '468', '595', '1204']	1
['1020', '1236', '1390', '1546']	1
['47', '639', '839', '1421']	1
['419', '648', '785', '852', '1068']	1
['332', '1108']	1
['580', '1367']	1
['37', '147', '230', '1539']	1
['375', '1047', '1074']	1
['133', '283']	1
['592']	1
['976', '1292', '1419']	1
['439', '445', '888']	1
['265', '853', '1090']	1
['508', '1396']	1
['191', '860', '1499']	1
['878', '1134', '1433', '1483']	1
['575', '1557']	1
['96', '200', '1342']	1
['162', '860', '1210']	1
['255', '377', '677', '710', '793']	1
['379', '916', '967']	1
['79', '146', '672', '1271']	1
['210', '749', '1392', '1419', '1435']	1
['36', '578', '934']	1
['260', '1329']	1
['278', '289', '715', '1454']	1
['713', '935', '1289']	1
['520', '676', '1402', '1458', '1479']	1
['192', '269', '868']	1
['214', '768', '774']	1
['526', '1398', '1469']	1
['101', '326', '503', '1383']	1
['705', '921']	1
['781', '974', '1284', '1463']	1
['1021', '1048', '1364', '1493']	1
['562', '895', '1011']	1
['396', '868', '1012', '1344']	1
['239', '882', '1042', '1086']	1
['338', '1380', '1469']	1
['665', '864', '1391', '1447', '1468']	1
['247', '284', '357', '767', '1172']	1
['334', '621', '1177', '1260']	1
['422', '698', '988']	1
['92', '1161', '1544']	1
['407', '528', '1426']	1
['105', '151', '261', '844', '1226']	1
['379', '834', '1221']	1
['355', '445', '1048']	1
['802', '958']	1
['67', '323', '465', '806', '1189']	1
['447', '477']	1
['171', '824', '1203', '1419']	1
['565', '1035', '1048']	1
['281', '963']	1
['290', '716', '776', '882', '1298']	1
['379', '440', '556', '789', '885']	1
['607', '1116']	1
['506', '856', '1366']	1
['263', '546', '633', '1099', '1548']	1
['148', '425', '714']	1
['121', '288', '1164', '1442']	1
['78']	1
['28', '547', '1130', '1363']	1
['418', '651', '1477']	1
['304', '481', '1346']	1
['492', '914', '1484']	1
['785', '1378']	1
['60', '842', '892', '1308']	1
['387']	1
['24', '101', '685', '1399', '1407']	1
['357', '740', '763']	1
['1177', '1331']	1
['450', '805', '1332']	1
['214', '580', '647', '857']	1
['803', '1179']	1
['75', '990', '1090', '1213', '1512']	1
['149', '841']	1
['481', '617', '664', '773', '1342']	1
['616']	1
['220', '249', '919', '1035', '1268']	1
['327', '1342', '1373']	1
['203', '1156', '1385', '1528']	1
['160', '726']	1
['24', '893', '1210', '1339']	1
['620', '664', '773', '1077', '1342']	1
['1216']	2
['246', '346', '802', '1245']	1
['132', '411', '427', '1220']	1
['489', '1292', '1336', '1552']	1
['329', '1271']	1
['900']	1
['314', '691', '803']	1
['63', '512']	1
['146', '190', '1182', '1475']	1
['193', '709', '875']	1
['370', '514', '614', '847', '1456']	1
['560', '604', '887', '1475']	1
['22', '239', '1197']	1
['484', '900', '1139', '1160', '1449']	1
['832', '1435']	1
['175', '525', '1157']	1
['432', '575', '1518']	1
['67', '157', '408', '1189', '1199']	1
['135', '1210']	1
['19', '129', '712', '1094']	1
['416', '422', '749', '766', '865']	1
['26', '49', '242', '1180']	1
['436', '486', '586', '1538']	1
['514', '668', '851', '1284', '1396']	1
['111', '1259', '1319', '1436']	1
['657', '1123', '1493']	1
['9', '55', '609', '964', '1491']	1
['548', '1359', '1407', '1443']	1
['343', '725', '1381']	1
['95']	1
['510', '1313', '1469', '1552']	1
['759', '1075']	1
['157']	2
['142', '1022']	1
['164', '1289']	1
['387', '404', '1090']	1
['525', '1144']	1
['242', '995', '1068', '1245', '1478']	1
['214', '580', '647', '863', '1063']	1
['159', '392', '968', '1345']	1
['87', '625']	1
['111', '334', '1193', '1436']	1
['709', '986', '1125', '1275']	1
['169', '624', '978', '1011']	1
['662', '691', '978', '1301', '1361']	1
['327', '617', '664', '773', '1342']	1
['237', '1236', '1340', '1436', '1512']	1
['51', '1426']	1
['29', '461', '1250']	1
['248', '391', '491', '947']	1
['614', '874', '1074']	1
['388', '1114']	1
['362', '396']	1
['22', '1202']	1
['189', '332', '1414']	1
['891', '908', '1008', '1241', '1278']	1
['303', '1170', '1230', '1337', '1384']	1
['878', '1134', '1521']	1
['31', '74', '497']	1
['37', '147', '230']	1
['234', '307', '717', '1122']	1
['20', '220', '1035', '1501']	1
['11', '1423']	1
['208', '574', '753']	1
['95', '151', '261', '344', '844']	1
['727', '1110', '1227']	1
['529', '952', '956', '1122']	1
['45', '837']	1
['1072']	1
['289', '306', '628', '701', '944']	1
['957', '1140', '1417', '1507']	1
['424', '736', '1206']	1
['87', '237', '1092', '1229']	1
['203', '1352', '1412']	1
['14', '290', '436', '1522']	1
['851']	1
['80', '323', '1095', '1132', '1165']	1
['381', '797', '1057']	1
['148', '387', '824', '1180']	1
['396', '540', '1395', '1412', '1482']	1
['79', '805']	1
['321', '327', '664', '1077']	1
['36', '572', '868']	1
['1156', '1385', '1412']	1
['282', '958']	1
['204', '504', '1063']	1
['53', '729']	1
['244', '271', '404', '1186']	1
['63', '362', '1498']	1
['314', '380', '626', '1169']	1
['833', '862', '1505', '1532']	1
['228', '262', '459', '1224']	1
['1112', '1389']	1
['519', '619', '852', '1461']	1
['126', '449', '858', '1368']	1
['445', '724', '753']	1
['825', '1480']	1
['102', '1148']	1
['670', '940', '957']	1
['607', '907', '957']	1
['68', '434', '457', '717']	1
['327', '594', '617', '664', '1373']	1
['267', '510', '743', '1320', '1353']	1
['8', '740', '884', '990', '1493']	1
['61', '138', '184', '737']	1
['67', '1386']	1
['877', '884', '1210', '1240']	1
['710', '833', '1133', '1253']	1
['432', '588', '1314', '1371', '1437']	1
['1125', '1558']	2
['64', '1372', '1429', '1539']	1
['619', '1196']	1
['488', '692', '908', '1201', '1351']	1
['263', '1099']	1
['385', '545', '805']	1
['58', '810', '883', '1060']	2
['3', '446', '702']	1
['73', '865', '1235']	1
['33', '869', '902', '1491']	1
['104', '1017', '1345']	1
['46', '362', '1275', '1508']	1
['138', '393', '770', '880']	1
['408', '465', '1189', '1199']	1
['898', '975', '1368']	1
['345', '1480']	1
['380', '1229']	1
['171', '493', '809']	1
['218', '857', '917']	1
['401', '1056', '1277']	1
['904', '1181']	1
['333', '672', '921', '1154', '1159']	1
['279', '916', '1215']	1
['39', '1048']	1
['173', '316', '925']	1
['334', '391', '584', '1466']	1
['404', '414', '1236', '1436', '1512']	1
['153', '641', '891', '1467']	1
['54', '1262']	1
['569', '862', '1295']	1
['988', '1115']	1
['68', '1372', '1476']	1
['156', '169', '345', '1211', '1404']	1
['48', '237', '1057']	1
['229', '639']	1
['329', '1271', '1321', '1421']	1
['149', '831', '1074']	1
['619', '902']	1
['518', '728', '734', '888']	1
['2', '767', '790']	1
['443', '569', '1495']	1
['186', '469', '1022', '1178', '1471']	1
['108', '411', '860', '923']	1
['756', '1365', '1426']	1
['106', '339', '975', '1291']	1
['226', '1280', '1418']	1
['26', '1158']	1
['1', '221', '1320', '1476']	1
['237', '404', '1024', '1512']	1
['67', '504', '660', '1442', '1463']	1
['141', '374', '378', '545', '1200']	1
['255', '544', '705', '1354']	1
['71', '208', '574', '753', '1429']	1
['261', '428', '501', '804', '910']	1
['681']	1
['200', '593', '997', '1213']	1
['179', '668', '812']	1
['416', '422', '716', '766', '865']	1
['466', '489', '1371']	1
['375', '1061', '1344', '1394']	1
['866', '1232']	1
['24', '58', '141', '810', '883']	1
['35', '279']	1
['530', '600', '963', '1066', '1073']	1
['73', '162', '229', '1354']	1
['144', '217', '606', '1010']	1
['754', '1054', '1116']	1
['796', '819', '1279', '1389', '1472']	1
['83', '516', '726', '1175']	1
['337', '653', '1109', '1142', '1286']	1
['790', '1006', '1160']	1
['223', '433', '693', '759']	1
['163', '167']	1
['219', '602', '956', '1122']	1
['216', '276', '465']	1
['535']	1
['237', '244', '1024', '1236', '1512']	1
['22', '118', '268']	1
['100', '426', '986']	1
['8', '751', '1450']	1
['94', '237', '244', '404', '1436']	1
['620', '664', '1096', '1342']	1
['286', '469', '1261']	1
['155', '205', '305', '941']	1
['266', '1049']	1
['170', '1106', '1139']	1
['631', '677', '1360']	1
['416', '423']	1
['234', '307', '1122']	1
['766', '1505']	1
['166', '1374']	1
['638', '1104', '1380', '1470', '1536']	1
['321', '396', '879']	1
['786', '803', '1075', '1345']	1
['848', '1058']	1
['202', '1028', '1155', '1411']	1
['48', '568', '1224', '1444', '1533']	1
['62', '66', '445', '508', '882']	1
['62', '222', '405', '837']	1
['373', '652', '675', '1122', '1135']	1
['56', '1324', '1514']	1
['261', '328', '987', '1270']	1
['27', '593', '753']	1
['564', '647', '903', '1152']	1
['218', '728', '1044', '1367', '1543']	1
['94', '237', '287', '1024', '1446']	1
['40', '167', '539', '1348', '1408']	1
['422', '578', '777', '967', '1304']	1
['44', '487', '1129', '1156', '1506']	1
['33', '149', '1558']	1
['393', '836', '1109', '1392']	1
['179', '638', '775']	1
['84', '1132']	1
['24', '434', '945']	1
['676', '976']	1
['351', '927', '950', '1306']	1
['149', '449', '1235', '1497']	1
['60', '339', '1136', '1148', '1398']	1
['302', '768', '917']	1
['1510']	1
['21', '104', '603', '1412', '1469']	1
['55', '601', '1220', '1224']	1
['337', '653', '1286']	1
['214', '352', '768', '774']	1
['311', '544']	1
['184', '480', '1283', '1522']	1
['254', '304', '963', '1529']	1
['71', '1512']	1
['530', '896', '919', '1179']	1
['358', '1357']	1
['95', '640', '1516']	1
['675', '1314', '1491']	1
['520', '1256', '1433']	1
['1053', '1353', '1403']	1
['43', '47', '869', '1252']	1
['395', '1192']	1
['545', '616']	1
['231', '287', '470', '907']	1
['76', '236', '912']	1
['242', '1068', '1245', '1478']	1
['301', '405', '555', '1410', '1547']	1
['253', '370', '1112']	1
['653', '792', '1362', '1533']	1
['22', '455', '992', '1131']	1
['126', '449', '509', '625']	1
['357', '767', '1089', '1172']	1
['137', '409', '509', '1352', '1378']	1
['417', '577', '1205', '1359']	1
['83', '183', '306', '606', '639']	1
['277', '753', '1363']	1
['108', '157', '408', '465', '1199']	1
['589', '705', '1311', '1338']	1
['68']	1
['234', '324', '811', '1273']	1
['326', '1318']	1
['226', '748', '765', '835']	1
['270', '297', '806', '1106', '1169']	1
['495', '728']	1
['247']	2
['187', '703', '763', '879', '1285']	1
['388', '1121', '1204', '1460']	1
['549', '702', '1129']	1
['239', '366', '876', '1175', '1209']	1
['481', '637', '1440']	1
['503', '1252']	1
['4']	1
['881', '937', '958', '1048']	1
['1045']	2
['70', '309', '1191', '1474']	1
['383', '666', '820']	1
['251', '422', '484', '1094']	1
['608', '831', '1184', '1434']	1
['158', '857']	1
['125', '159', '175', '275', '1174']	1
['66', '304', '882']	1
['624', '911']	1
['161', '451', '721', '1393']	1
['791', '990', '1207']	1
['447', '969', '1012', '1295', '1435']	1
['235', '1178', '1504']	1
['434', '810', '921']	1
['255', '274', '405', '902', '1397']	2
['1118']	1
['1455']	1
['326', '446', '802']	1
['405', '426', '809', '832']	1
['786', '992', '1302']	1
['376', '409']	1
['90', '260', '1242']	1
['239', '338', '365', '875', '1174']	1
['368', '517']	1
['988', '1431']	2
['394', '843', '870']	1
['420', '869', '979']	1
['508', '851', '1217', '1284', '1396']	1
['236', '446', '706', '773', '912']	1
['727', '1043', '1399', '1426', '1542']	1
['338', '1120', '1453']	1
['90', '488', '1307']	1
['711', '888']	1
['198', '495', '1539']	1
['339', '728', '772', '1281', '1431']	1
['277', '693']	1
['577', '683', '687', '1502']	1
['449', '559', '969']	1
['382', '642', '708', '1417']	1
['3', '1112', '1252', '1401']	1
['1139', '1205']	1
['290', '580', '646', '1428']	1
['94', '644', '1247', '1336']	1
['79', '678']	1
['117', '982', '992', '1044']	1
['22', '148', '658', '991', '1020']	1
['481', '620', '773', '1373']	1
['529', '545', '616', '1082', '1232']	1
['502', '1507']	1
['703', '1375', '1401', '1418']	1
['1150']	1
['56', '99', '316', '516', '1479']	1
['210', '749', '1435']	1
['312', '378', '1161']	1
['130', '434', '712', '945', '1522']	1
['309', '488', '1557']	1
['83', '326', '676', '1402']	1
['194', '743']	1
['484', '1449']	1
['65', '318', '614', '680']	1
['432', '864']	1
['227', '283', '466', '903']	1
['293', '803', '852', '952']	1
['157', '1255']	1
['272', '482', '932']	1
['9', '481', '631', '924']	1
['1197', '1297', '1324']	1
['368', '772', '988']	1
['128', '145', '272', '881']	1
['442', '1380', '1447']	1
['492', '708']	1
['27', '703']	1
['29', '761', '1337', '1398']	1
['247', '284', '1172']	1
['106', '111', '277', '1153', '1432']	1
['68', '923']	1
['636', '952', '990', '1023']	1
['12', '501', '511', '744']	1
['1416']	1
['219', '906', '1189']	1
['1142', '1498']	1
['94', '244', '1024', '1186', '1436']	1
